"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
63,18,"[5800,5850)",0,NA,0,0,0,5825,1,150
63,18,"[5850,5900)",1,5875,1,1,0,5875,1,200
63,18,"[5900,5950)",0,NA,0,0,0,5925,1,50
63,18,"[5950,6000]",0,NA,0,0,0,5975,1,100
63,19,"[   0,  50)",0,NA,0,0,0,25,1,25
63,19,"[  50, 100)",0,NA,0,0,0,75,1,75
63,19,"[ 100, 150)",1,125,1,1,0,125,1,125
63,19,"[ 150, 200)",0,NA,0,0,0,175,1,50
63,19,"[ 200, 250)",0,NA,0,0,0,225,1,100
63,19,"[ 250, 300)",0,NA,0,0,0,275,1,150
63,19,"[ 300, 350)",1,325,1,1,0,325,1,200
63,19,"[ 350, 400)",0,NA,0,0,0,375,1,50
63,19,"[ 400, 450)",0,NA,0,0,0,425,1,100
63,19,"[ 450, 500)",1,475,1,1,0,475,1,150
63,19,"[ 500, 550)",0,NA,0,0,0,525,1,50
63,19,"[ 550, 600)",0,NA,0,0,0,575,1,100
63,19,"[ 600, 650)",0,NA,0,0,0,625,1,150
63,19,"[ 650, 700)",0,NA,0,0,0,675,1,200
63,19,"[ 700, 750)",1,725,1,0,0,725,1,250
63,19,"[ 750, 800)",0,NA,0,0,0,775,1,50
63,19,"[ 800, 850)",0,NA,0,0,0,825,1,100
63,19,"[ 850, 900)",0,NA,0,0,0,875,1,150
63,19,"[ 900, 950)",0,NA,0,0,0,925,1,200
63,19,"[ 950,1000)",1,975,1,1,0,975,1,250
63,19,"[1000,1050)",0,NA,0,0,0,1025,1,50
63,19,"[1050,1100)",0,NA,0,0,0,1075,1,100
63,19,"[1100,1150)",0,NA,0,0,0,1125,1,150
63,19,"[1150,1200)",1,1175,1,0,0,1175,1,200
63,19,"[1200,1250)",0,NA,0,0,0,1225,1,50
63,19,"[1250,1300)",0,NA,0,0,0,1275,1,100
63,19,"[1300,1350)",0,NA,0,0,0,1325,1,150
63,19,"[1350,1400)",1,1375,1,0,0,1375,1,200
63,19,"[1400,1450)",0,NA,0,0,0,1425,1,50
63,19,"[1450,1500)",1,1475,1,1,0,1475,1,100
63,19,"[1500,1550)",0,NA,0,0,0,1525,1,50
63,19,"[1550,1600)",0,NA,0,0,0,1575,1,100
63,19,"[1600,1650)",0,NA,0,0,0,1625,1,150
63,19,"[1650,1700)",1,1675,1,1,0,1675,1,200
63,19,"[1700,1750)",0,NA,0,0,0,1725,1,50
63,19,"[1750,1800)",0,NA,0,0,0,1775,1,100
63,19,"[1800,1850)",0,NA,0,0,0,1825,1,150
63,19,"[1850,1900)",1,1875,1,1,0,1875,1,200
63,19,"[1900,1950)",0,NA,0,0,0,1925,1,50
63,19,"[1950,2000)",0,NA,0,0,0,1975,1,100
63,19,"[2000,2050)",0,NA,0,0,0,2025,1,150
63,19,"[2050,2100)",1,2075,1,1,0,2075,1,200
63,19,"[2100,2150)",0,NA,0,0,0,2125,1,50
63,19,"[2150,2200)",0,NA,0,0,0,2175,1,100
63,19,"[2200,2250)",0,NA,0,0,0,2225,1,150
63,19,"[2250,2300)",0,NA,0,0,0,2275,1,200
63,19,"[2300,2350)",0,NA,0,0,0,2325,1,250
63,19,"[2350,2400)",1,2375,1,0,0,2375,1,300
63,19,"[2400,2450)",0,NA,0,0,0,2425,1,50
63,19,"[2450,2500)",0,NA,0,0,0,2475,1,100
63,19,"[2500,2550)",1,2525,1,1,0,2525,1,150
63,19,"[2550,2600)",0,NA,0,0,0,2575,1,50
63,19,"[2600,2650)",0,NA,0,0,0,2625,1,100
63,19,"[2650,2700)",1,2675,1,1,0,2675,1,150
63,19,"[2700,2750)",0,NA,0,0,0,2725,1,50
63,19,"[2750,2800)",0,NA,0,0,0,2775,1,100
63,19,"[2800,2850)",0,NA,0,0,0,2825,1,150
63,19,"[2850,2900)",1,2875,1,1,0,2875,1,200
63,19,"[2900,2950)",0,NA,0,0,0,2925,1,50
63,19,"[2950,3000)",1,2975,1,1,0,2975,1,100
63,19,"[3000,3050)",0,NA,0,0,0,3025,1,50
63,19,"[3050,3100)",1,3075,1,1,0,3075,1,100
63,19,"[3100,3150)",0,NA,0,0,0,3125,1,50
63,19,"[3150,3200)",0,NA,0,0,0,3175,1,100
63,19,"[3200,3250)",1,3225,1,0,0,3225,1,150
63,19,"[3250,3300)",0,NA,0,0,0,3275,1,50
63,19,"[3300,3350)",0,NA,0,0,0,3325,1,100
63,19,"[3350,3400)",0,NA,0,0,0,3375,1,150
63,19,"[3400,3450)",0,NA,0,0,0,3425,1,200
63,19,"[3450,3500)",1,3475,1,0,0,3475,1,250
63,19,"[3500,3550)",0,NA,0,0,0,3525,1,50
63,19,"[3550,3600)",0,NA,0,0,0,3575,1,100
63,19,"[3600,3650)",0,NA,0,0,0,3625,1,150
63,19,"[3650,3700)",0,NA,0,0,0,3675,1,200
63,19,"[3700,3750)",0,NA,0,0,0,3725,1,250
63,19,"[3750,3800)",1,3775,1,0,0,3775,1,300
63,19,"[3800,3850)",0,NA,0,0,0,3825,1,50
63,19,"[3850,3900)",0,NA,0,0,0,3875,1,100
63,19,"[3900,3950)",0,NA,0,0,0,3925,1,150
63,19,"[3950,4000)",1,3975,1,1,0,3975,1,200
63,19,"[4000,4050)",1,4025,1,1,0,4025,1,50
63,19,"[4050,4100)",0,NA,0,0,0,4075,1,50
63,19,"[4100,4150)",0,NA,0,0,0,4125,1,100
63,19,"[4150,4200)",1,4175,1,0,0,4175,1,150
63,19,"[4200,4250)",0,NA,0,0,0,4225,1,50
63,19,"[4250,4300)",1,4275,1,1,0,4275,1,100
63,19,"[4300,4350)",1,4325,1,1,0,4325,1,50
63,19,"[4350,4400)",0,NA,0,0,0,4375,1,50
63,19,"[4400,4450)",0,NA,0,0,0,4425,1,100
63,19,"[4450,4500)",0,NA,0,0,0,4475,1,150
63,19,"[4500,4550)",0,NA,0,0,0,4525,1,200
63,19,"[4550,4600)",1,4575,1,1,0,4575,1,250
63,19,"[4600,4650)",0,NA,0,0,0,4625,1,50
63,19,"[4650,4700)",1,4675,1,1,0,4675,1,100
63,19,"[4700,4750)",0,NA,0,0,0,4725,1,50
63,19,"[4750,4800)",0,NA,0,0,0,4775,1,100
63,19,"[4800,4850)",1,4825,1,1,0,4825,1,150
63,19,"[4850,4900)",0,NA,0,0,0,4875,1,50
63,19,"[4900,4950)",0,NA,0,0,0,4925,1,100
63,19,"[4950,5000)",1,4975,1,1,0,4975,1,150
63,19,"[5000,5050)",1,5025,1,1,0,5025,1,50
63,19,"[5050,5100)",0,NA,0,0,0,5075,1,50
63,19,"[5100,5150)",0,NA,0,0,0,5125,1,100
63,19,"[5150,5200)",1,5175,1,1,0,5175,1,150
63,19,"[5200,5250)",0,NA,0,0,0,5225,1,50
63,19,"[5250,5300)",0,NA,0,0,0,5275,1,100
63,19,"[5300,5350)",1,5325,1,1,0,5325,1,150
63,19,"[5350,5400)",0,NA,0,0,0,5375,1,50
63,19,"[5400,5450)",0,NA,0,0,0,5425,1,100
63,19,"[5450,5500)",0,NA,0,0,0,5475,1,150
63,19,"[5500,5550)",1,5525,1,0,0,5525,1,200
63,19,"[5550,5600)",1,5575,1,1,0,5575,1,50
63,19,"[5600,5650)",0,NA,0,0,0,5625,1,50
63,19,"[5650,5700)",0,NA,0,0,0,5675,1,100
63,19,"[5700,5750)",0,NA,0,0,0,5725,1,150
63,19,"[5750,5800)",0,NA,0,0,0,5775,1,200
63,19,"[5800,5850)",0,NA,0,0,0,5825,1,250
63,19,"[5850,5900)",0,NA,0,0,0,5875,1,300
63,19,"[5900,5950)",1,5925,1,1,0,5925,1,350
63,19,"[5950,6000]",0,NA,0,0,0,5975,1,50
63,20,"[   0,  50)",0,NA,0,0,0,25,1,25
63,20,"[  50, 100)",0,NA,0,0,0,75,1,75
63,20,"[ 100, 150)",0,NA,0,0,0,125,1,125
63,20,"[ 150, 200)",0,NA,0,0,0,175,1,175
63,20,"[ 200, 250)",1,225,1,1,0,225,1,225
63,20,"[ 250, 300)",0,NA,0,0,0,275,1,50
63,20,"[ 300, 350)",0,NA,0,0,0,325,1,100
63,20,"[ 350, 400)",1,375,1,0,0,375,1,150
63,20,"[ 400, 450)",0,NA,0,0,0,425,1,50
63,20,"[ 450, 500)",1,475,1,0,0,475,1,100
63,20,"[ 500, 550)",0,NA,0,0,0,525,1,50
63,20,"[ 550, 600)",0,NA,0,0,0,575,1,100
63,20,"[ 600, 650)",1,625,1,1,0,625,1,150
63,20,"[ 650, 700)",0,NA,0,0,0,675,1,50
63,20,"[ 700, 750)",1,725,1,1,0,725,1,100
63,20,"[ 750, 800)",0,NA,0,0,0,775,1,50
63,20,"[ 800, 850)",0,NA,0,0,0,825,1,100
63,20,"[ 850, 900)",0,NA,0,0,0,875,1,150
63,20,"[ 900, 950)",0,NA,0,0,0,925,1,200
63,20,"[ 950,1000)",0,NA,0,0,0,975,1,250
63,20,"[1000,1050)",0,NA,0,0,0,1025,1,300
63,20,"[1050,1100)",1,1075,1,0,0,1075,1,350
63,20,"[1100,1150)",0,NA,0,0,0,1125,1,50
63,20,"[1150,1200)",0,NA,0,0,0,1175,1,100
63,20,"[1200,1250)",1,1225,1,1,0,1225,1,150
63,20,"[1250,1300)",0,NA,0,0,0,1275,1,50
63,20,"[1300,1350)",1,1325,1,1,0,1325,1,100
63,20,"[1350,1400)",0,NA,0,0,0,1375,1,50
63,20,"[1400,1450)",0,NA,0,0,0,1425,1,100
63,20,"[1450,1500)",0,NA,0,0,0,1475,1,150
63,20,"[1500,1550)",0,NA,0,0,0,1525,1,200
63,20,"[1550,1600)",0,NA,0,0,0,1575,1,250
63,20,"[1600,1650)",1,1625,1,0,0,1625,1,300
63,20,"[1650,1700)",0,NA,0,0,0,1675,1,50
63,20,"[1700,1750)",0,NA,0,0,0,1725,1,100
63,20,"[1750,1800)",0,NA,0,0,0,1775,1,150
63,20,"[1800,1850)",1,1825,1,1,0,1825,1,200
63,20,"[1850,1900)",0,NA,0,0,0,1875,1,50
63,20,"[1900,1950)",0,NA,0,0,0,1925,1,100
63,20,"[1950,2000)",0,NA,0,0,0,1975,1,150
63,20,"[2000,2050)",0,NA,0,0,0,2025,1,200
63,20,"[2050,2100)",0,NA,0,0,0,2075,1,250
63,20,"[2100,2150)",0,NA,0,0,0,2125,1,300
63,20,"[2150,2200)",1,2175,1,1,0,2175,1,350
63,20,"[2200,2250)",1,2225,1,0,0,2225,1,50
63,20,"[2250,2300)",1,2275,1,0,0,2275,1,50
63,20,"[2300,2350)",0,NA,0,0,0,2325,1,50
63,20,"[2350,2400)",0,NA,0,0,0,2375,1,100
63,20,"[2400,2450)",0,NA,0,0,0,2425,1,150
63,20,"[2450,2500)",0,NA,0,0,0,2475,1,200
63,20,"[2500,2550)",0,NA,0,0,0,2525,1,250
63,20,"[2550,2600)",0,NA,0,0,0,2575,1,300
63,20,"[2600,2650)",0,NA,0,0,0,2625,1,350
63,20,"[2650,2700)",0,NA,0,0,0,2675,1,400
63,20,"[2700,2750)",1,2725,1,1,0,2725,1,450
63,20,"[2750,2800)",0,NA,0,0,0,2775,1,50
63,20,"[2800,2850)",0,NA,0,0,0,2825,1,100
63,20,"[2850,2900)",0,NA,0,0,0,2875,1,150
63,20,"[2900,2950)",1,2925,1,1,0,2925,1,200
63,20,"[2950,3000)",0,NA,0,0,0,2975,1,50
63,20,"[3000,3050)",0,NA,0,0,0,3025,1,100
63,20,"[3050,3100)",0,NA,0,0,0,3075,1,150
63,20,"[3100,3150)",0,NA,0,0,0,3125,1,200
63,20,"[3150,3200)",1,3175,1,0,0,3175,1,250
63,20,"[3200,3250)",0,NA,0,0,0,3225,1,50
63,20,"[3250,3300)",0,NA,0,0,0,3275,1,100
63,20,"[3300,3350)",0,NA,0,0,0,3325,1,150
63,20,"[3350,3400)",1,3375,1,1,0,3375,1,200
63,20,"[3400,3450)",1,3425,1,0,0,3425,1,50
63,20,"[3450,3500)",0,NA,0,0,0,3475,1,50
63,20,"[3500,3550)",0,NA,0,0,0,3525,1,100
63,20,"[3550,3600)",1,3575,1,1,0,3575,1,150
63,20,"[3600,3650)",0,NA,0,0,0,3625,1,50
63,20,"[3650,3700)",0,NA,0,0,0,3675,1,100
63,20,"[3700,3750)",0,NA,0,0,0,3725,1,150
63,20,"[3750,3800)",1,3775,1,1,0,3775,1,200
63,20,"[3800,3850)",1,3825,1,1,0,3825,1,50
63,20,"[3850,3900)",1,3875,1,1,0,3875,1,50
63,20,"[3900,3950)",0,NA,0,0,0,3925,1,50
63,20,"[3950,4000)",0,NA,0,0,0,3975,1,100
63,20,"[4000,4050)",0,NA,0,0,0,4025,1,150
63,20,"[4050,4100)",0,NA,0,0,0,4075,1,200
63,20,"[4100,4150)",0,NA,0,0,0,4125,1,250
63,20,"[4150,4200)",0,NA,0,0,0,4175,1,300
63,20,"[4200,4250)",1,4225,1,1,0,4225,1,350
63,20,"[4250,4300)",0,NA,0,0,0,4275,1,50
63,20,"[4300,4350)",1,4325,1,1,0,4325,1,100
63,20,"[4350,4400)",0,NA,0,0,0,4375,1,50
63,20,"[4400,4450)",0,NA,0,0,0,4425,1,100
63,20,"[4450,4500)",0,NA,0,0,0,4475,1,150
63,20,"[4500,4550)",0,NA,0,0,0,4525,1,200
63,20,"[4550,4600)",0,NA,0,0,0,4575,1,250
63,20,"[4600,4650)",1,4625,1,0,0,4625,1,300
63,20,"[4650,4700)",0,NA,0,0,0,4675,1,50
63,20,"[4700,4750)",0,NA,0,0,0,4725,1,100
63,20,"[4750,4800)",1,4775,1,0,0,4775,1,150
63,20,"[4800,4850)",1,4825,1,1,0,4825,1,50
63,20,"[4850,4900)",0,NA,0,0,0,4875,1,50
63,20,"[4900,4950)",0,NA,0,0,0,4925,1,100
63,20,"[4950,5000)",0,NA,0,0,0,4975,1,150
63,20,"[5000,5050)",0,NA,0,0,0,5025,1,200
63,20,"[5050,5100)",1,5075,1,1,0,5075,1,250
63,20,"[5100,5150)",0,NA,0,0,0,5125,1,50
63,20,"[5150,5200)",0,NA,0,0,0,5175,1,100
63,20,"[5200,5250)",0,NA,0,0,0,5225,1,150
63,20,"[5250,5300)",1,5275,1,1,0,5275,1,200
63,20,"[5300,5350)",0,NA,0,0,0,5325,1,50
63,20,"[5350,5400)",0,NA,0,0,0,5375,1,100
63,20,"[5400,5450)",0,NA,0,0,0,5425,1,150
63,20,"[5450,5500)",0,NA,0,0,0,5475,1,200
63,20,"[5500,5550)",0,NA,0,0,0,5525,1,250
63,20,"[5550,5600)",0,NA,0,0,0,5575,1,300
63,20,"[5600,5650)",1,5625,1,1,0,5625,1,350
63,20,"[5650,5700)",0,NA,0,0,0,5675,1,50
63,20,"[5700,5750)",0,NA,0,0,0,5725,1,100
63,20,"[5750,5800)",0,NA,0,0,0,5775,1,150
63,20,"[5800,5850)",1,5825,1,1,0,5825,1,200
63,20,"[5850,5900)",0,NA,0,0,0,5875,1,50
63,20,"[5900,5950)",0,NA,0,0,0,5925,1,100
63,20,"[5950,6000]",0,NA,0,0,0,5975,1,150
63,21,"[   0,  50)",0,NA,0,0,0,25,1,25
63,21,"[  50, 100)",0,NA,0,0,0,75,1,75
63,21,"[ 100, 150)",0,NA,0,0,0,125,1,125
63,21,"[ 150, 200)",0,NA,0,0,0,175,1,175
63,21,"[ 200, 250)",1,225,1,1,0,225,1,225
63,21,"[ 250, 300)",0,NA,0,0,0,275,1,50
63,21,"[ 300, 350)",0,NA,0,0,0,325,1,100
63,21,"[ 350, 400)",0,NA,0,0,0,375,1,150
63,21,"[ 400, 450)",1,425,1,1,0,425,1,200
63,21,"[ 450, 500)",0,NA,0,0,0,475,1,50
63,21,"[ 500, 550)",0,NA,0,0,0,525,1,100
63,21,"[ 550, 600)",1,575,1,1,0,575,1,150
63,21,"[ 600, 650)",0,NA,0,0,0,625,1,50
63,21,"[ 650, 700)",1,675,1,0,0,675,1,100
63,21,"[ 700, 750)",0,NA,0,0,0,725,1,50
63,21,"[ 750, 800)",1,775,1,0,0,775,1,100
63,21,"[ 800, 850)",0,NA,0,0,0,825,1,50
63,21,"[ 850, 900)",1,875,1,1,0,875,1,100
63,21,"[ 900, 950)",1,925,1,0,0,925,1,50
63,21,"[ 950,1000)",1,975,1,1,0,975,1,50
63,21,"[1000,1050)",0,NA,0,0,0,1025,1,50
63,21,"[1050,1100)",0,NA,0,0,0,1075,1,100
63,21,"[1100,1150)",1,1125,1,1,0,1125,1,150
63,21,"[1150,1200)",0,NA,0,0,0,1175,1,50
63,21,"[1200,1250)",0,NA,0,0,0,1225,1,100
63,21,"[1250,1300)",0,NA,0,0,0,1275,1,150
63,21,"[1300,1350)",1,1325,1,1,0,1325,1,200
63,21,"[1350,1400)",0,NA,0,0,0,1375,1,50
63,21,"[1400,1450)",0,NA,0,0,0,1425,1,100
63,21,"[1450,1500)",1,1475,1,1,0,1475,1,150
63,21,"[1500,1550)",0,NA,0,0,0,1525,1,50
63,21,"[1550,1600)",0,NA,0,0,0,1575,1,100
63,21,"[1600,1650)",0,NA,0,0,0,1625,1,150
63,21,"[1650,1700)",1,1675,1,1,0,1675,1,200
63,21,"[1700,1750)",0,NA,0,0,0,1725,1,50
63,21,"[1750,1800)",0,NA,0,0,0,1775,1,100
63,21,"[1800,1850)",0,NA,0,0,0,1825,1,150
63,21,"[1850,1900)",1,1875,1,0,0,1875,1,200
63,21,"[1900,1950)",0,NA,0,0,0,1925,1,50
63,21,"[1950,2000)",0,NA,0,0,0,1975,1,100
63,21,"[2000,2050)",0,NA,0,0,0,2025,1,150
63,21,"[2050,2100)",1,2075,1,1,0,2075,1,200
63,21,"[2100,2150)",0,NA,0,0,0,2125,1,50
63,21,"[2150,2200)",1,2175,1,0,0,2175,1,100
63,21,"[2200,2250)",0,NA,0,0,0,2225,1,50
63,21,"[2250,2300)",1,2275,1,1,0,2275,1,100
63,21,"[2300,2350)",0,NA,0,0,0,2325,1,50
63,21,"[2350,2400)",1,2375,1,1,0,2375,1,100
63,21,"[2400,2450)",1,2425,1,1,0,2425,1,50
63,21,"[2450,2500)",0,NA,0,0,0,2475,1,50
63,21,"[2500,2550)",1,2525,1,0,0,2525,1,100
63,21,"[2550,2600)",0,NA,0,0,0,2575,1,50
63,21,"[2600,2650)",0,NA,0,0,0,2625,1,100
63,21,"[2650,2700)",0,NA,0,0,0,2675,1,150
63,21,"[2700,2750)",0,NA,0,0,0,2725,1,200
63,21,"[2750,2800)",1,2775,1,1,0,2775,1,250
63,21,"[2800,2850)",0,NA,0,0,0,2825,1,50
63,21,"[2850,2900)",0,NA,0,0,0,2875,1,100
63,21,"[2900,2950)",1,2925,1,0,0,2925,1,150
63,21,"[2950,3000)",0,NA,0,0,0,2975,1,50
63,21,"[3000,3050)",0,NA,0,0,0,3025,1,100
63,21,"[3050,3100)",2,3075,1,1,1,3075,2,150
63,21,"[3100,3150)",0,NA,0,0,0,3125,2,50
63,21,"[3150,3200)",0,NA,0,0,0,3175,2,100
63,21,"[3200,3250)",1,3225,1,0,1,3225,1,150
63,21,"[3250,3300)",0,NA,0,0,0,3275,1,50
63,21,"[3300,3350)",0,NA,0,0,0,3325,1,100
63,21,"[3350,3400)",2,3375,1,1,1,3375,2,150
63,21,"[3400,3450)",1,3425,1,1,1,3425,1,50
63,21,"[3450,3500)",0,NA,0,0,0,3475,1,50
63,21,"[3500,3550)",0,NA,0,0,0,3525,1,100
63,21,"[3550,3600)",0,NA,0,0,0,3575,1,150
63,21,"[3600,3650)",2,3625,1,1,1,3625,2,200
63,21,"[3650,3700)",0,NA,0,0,0,3675,2,50
63,21,"[3700,3750)",0,NA,0,0,0,3725,2,100
63,21,"[3750,3800)",0,NA,0,0,0,3775,2,150
63,21,"[3800,3850)",0,NA,0,0,0,3825,2,200
63,21,"[3850,3900)",1,3875,1,0,1,3875,1,250
63,21,"[3900,3950)",0,NA,0,0,0,3925,1,50
63,21,"[3950,4000)",0,NA,0,0,0,3975,1,100
63,21,"[4000,4050)",0,NA,0,0,0,4025,1,150
63,21,"[4050,4100)",2,4075,1,1,1,4075,2,200
63,21,"[4100,4150)",0,NA,0,0,0,4125,2,50
63,21,"[4150,4200)",0,NA,0,0,0,4175,2,100
63,21,"[4200,4250)",0,NA,0,0,0,4225,2,150
63,21,"[4250,4300)",0,NA,0,0,0,4275,2,200
63,21,"[4300,4350)",0,NA,0,0,0,4325,2,250
63,21,"[4350,4400)",0,NA,0,0,0,4375,2,300
63,21,"[4400,4450)",2,4425,1,1,0,4425,2,350
63,21,"[4450,4500)",0,NA,0,0,0,4475,2,50
63,21,"[4500,4550)",0,NA,0,0,0,4525,2,100
63,21,"[4550,4600)",0,NA,0,0,0,4575,2,150
63,21,"[4600,4650)",0,NA,0,0,0,4625,2,200
63,21,"[4650,4700)",2,4675,1,1,0,4675,2,250
63,21,"[4700,4750)",0,NA,0,0,0,4725,2,50
63,21,"[4750,4800)",0,NA,0,0,0,4775,2,100
63,21,"[4800,4850)",0,NA,0,0,0,4825,2,150
63,21,"[4850,4900)",2,4875,1,1,0,4875,2,200
63,21,"[4900,4950)",0,NA,0,0,0,4925,2,50
63,21,"[4950,5000)",0,NA,0,0,0,4975,2,100
63,21,"[5000,5050)",0,NA,0,0,0,5025,2,150
63,21,"[5050,5100)",0,NA,0,0,0,5075,2,200
63,21,"[5100,5150)",2,5125,1,1,0,5125,2,250
63,21,"[5150,5200)",0,NA,0,0,0,5175,2,50
63,21,"[5200,5250)",0,NA,0,0,0,5225,2,100
63,21,"[5250,5300)",2,5275,1,0,0,5275,2,150
63,21,"[5300,5350)",0,NA,0,0,0,5325,2,50
63,21,"[5350,5400)",0,NA,0,0,0,5375,2,100
63,21,"[5400,5450)",2,5425,1,1,0,5425,2,150
63,21,"[5450,5500)",2,5475,1,0,0,5475,2,50
63,21,"[5500,5550)",0,NA,0,0,0,5525,2,50
63,21,"[5550,5600)",2,5575,1,1,0,5575,2,100
63,21,"[5600,5650)",0,NA,0,0,0,5625,2,50
63,21,"[5650,5700)",0,NA,0,0,0,5675,2,100
63,21,"[5700,5750)",2,5725,1,0,0,5725,2,150
63,21,"[5750,5800)",0,NA,0,0,0,5775,2,50
63,21,"[5800,5850)",0,NA,0,0,0,5825,2,100
63,21,"[5850,5900)",0,NA,0,0,0,5875,2,150
63,21,"[5900,5950)",0,NA,0,0,0,5925,2,200
63,21,"[5950,6000]",2,5975,1,0,0,5975,2,250
63,22,"[   0,  50)",0,NA,0,0,0,25,2,25
63,22,"[  50, 100)",0,NA,0,0,0,75,2,75
63,22,"[ 100, 150)",0,NA,0,0,0,125,2,125
63,22,"[ 150, 200)",0,NA,0,0,0,175,2,175
63,22,"[ 200, 250)",2,225,1,1,0,225,2,225
63,22,"[ 250, 300)",0,NA,0,0,0,275,2,50
63,22,"[ 300, 350)",0,NA,0,0,0,325,2,100
63,22,"[ 350, 400)",0,NA,0,0,0,375,2,150
63,22,"[ 400, 450)",2,425,1,0,0,425,2,200
63,22,"[ 450, 500)",0,NA,0,0,0,475,2,50
63,22,"[ 500, 550)",0,NA,0,0,0,525,2,100
63,22,"[ 550, 600)",1,575,1,1,1,575,1,150
63,22,"[ 600, 650)",0,NA,0,0,0,625,1,50
63,22,"[ 650, 700)",0,NA,0,0,0,675,1,100
63,22,"[ 700, 750)",0,NA,0,0,0,725,1,150
63,22,"[ 750, 800)",0,NA,0,0,0,775,1,200
63,22,"[ 800, 850)",0,NA,0,0,0,825,1,250
63,22,"[ 850, 900)",2,875,1,0,1,875,2,300
63,22,"[ 900, 950)",0,NA,0,0,0,925,2,50
63,22,"[ 950,1000)",0,NA,0,0,0,975,2,100
63,22,"[1000,1050)",0,NA,0,0,0,1025,2,150
63,22,"[1050,1100)",0,NA,0,0,0,1075,2,200
63,22,"[1100,1150)",1,1125,1,1,1,1125,1,250
63,22,"[1150,1200)",1,1175,1,0,0,1175,1,50
63,22,"[1200,1250)",0,NA,0,0,0,1225,1,50
63,22,"[1250,1300)",1,1275,1,0,0,1275,1,100
63,22,"[1300,1350)",0,NA,0,0,0,1325,1,50
63,22,"[1350,1400)",0,NA,0,0,0,1375,1,100
63,22,"[1400,1450)",2,1425,1,1,1,1425,2,150
63,22,"[1450,1500)",0,NA,0,0,0,1475,2,50
63,22,"[1500,1550)",0,NA,0,0,0,1525,2,100
63,22,"[1550,1600)",0,NA,0,0,0,1575,2,150
63,22,"[1600,1650)",0,NA,0,0,0,1625,2,200
63,22,"[1650,1700)",0,NA,0,0,0,1675,2,250
63,22,"[1700,1750)",0,NA,0,0,0,1725,2,300
63,22,"[1750,1800)",2,1775,1,1,0,1775,2,350
63,22,"[1800,1850)",0,NA,0,0,0,1825,2,50
63,22,"[1850,1900)",0,NA,0,0,0,1875,2,100
63,22,"[1900,1950)",0,NA,0,0,0,1925,2,150
63,22,"[1950,2000)",2,1975,1,0,0,1975,2,200
63,22,"[2000,2050)",0,NA,0,0,0,2025,2,50
63,22,"[2050,2100)",0,NA,0,0,0,2075,2,100
63,22,"[2100,2150)",1,2125,1,1,1,2125,1,150
63,22,"[2150,2200)",0,NA,0,0,0,2175,1,50
63,22,"[2200,2250)",2,2225,1,1,1,2225,2,100
63,22,"[2250,2300)",0,NA,0,0,0,2275,2,50
63,22,"[2300,2350)",0,NA,0,0,0,2325,2,100
63,22,"[2350,2400)",1,2375,1,1,1,2375,1,150
63,22,"[2400,2450)",0,NA,0,0,0,2425,1,50
63,22,"[2450,2500)",0,NA,0,0,0,2475,1,100
63,22,"[2500,2550)",0,NA,0,0,0,2525,1,150
63,22,"[2550,2600)",2,2575,1,1,1,2575,2,200
63,22,"[2600,2650)",2,2625,1,1,0,2625,2,50
63,22,"[2650,2700)",0,NA,0,0,0,2675,2,50
63,22,"[2700,2750)",0,NA,0,0,0,2725,2,100
63,22,"[2750,2800)",2,2775,1,1,0,2775,2,150
63,22,"[2800,2850)",2,2825,1,0,0,2825,2,50
63,22,"[2850,2900)",0,NA,0,0,0,2875,2,50
63,22,"[2900,2950)",1,2925,1,0,1,2925,1,100
63,22,"[2950,3000)",0,NA,0,0,0,2975,1,50
63,22,"[3000,3050)",0,NA,0,0,0,3025,1,100
63,22,"[3050,3100)",0,NA,0,0,0,3075,1,150
63,22,"[3100,3150)",2,3125,1,1,1,3125,2,200
63,22,"[3150,3200)",0,NA,0,0,0,3175,2,50
63,22,"[3200,3250)",1,3225,1,1,1,3225,1,100
63,22,"[3250,3300)",0,NA,0,0,0,3275,1,50
63,22,"[3300,3350)",0,NA,0,0,0,3325,1,100
63,22,"[3350,3400)",1,3375,1,1,0,3375,1,150
63,22,"[3400,3450)",1,3425,1,1,0,3425,1,50
63,22,"[3450,3500)",0,NA,0,0,0,3475,1,50
63,22,"[3500,3550)",0,NA,0,0,0,3525,1,100
63,22,"[3550,3600)",0,NA,0,0,0,3575,1,150
63,22,"[3600,3650)",0,NA,0,0,0,3625,1,200
63,22,"[3650,3700)",0,NA,0,0,0,3675,1,250
63,22,"[3700,3750)",2,3725,1,0,1,3725,2,300
63,22,"[3750,3800)",0,NA,0,0,0,3775,2,50
63,22,"[3800,3850)",1,3825,1,1,1,3825,1,100
63,22,"[3850,3900)",0,NA,0,0,0,3875,1,50
63,22,"[3900,3950)",0,NA,0,0,0,3925,1,100
63,22,"[3950,4000)",0,NA,0,0,0,3975,1,150
63,22,"[4000,4050)",1,4025,1,0,0,4025,1,200
63,22,"[4050,4100)",0,NA,0,0,0,4075,1,50
63,22,"[4100,4150)",0,NA,0,0,0,4125,1,100
63,22,"[4150,4200)",0,NA,0,0,0,4175,1,150
63,22,"[4200,4250)",0,NA,0,0,0,4225,1,200
63,22,"[4250,4300)",0,NA,0,0,0,4275,1,250
63,22,"[4300,4350)",1,4325,1,0,0,4325,1,300
